date,value
2024-03-22,135.53485107421875
2024-03-25,135.2960968017578
2024-03-26,135.15684509277344
2024-03-27,137.06678771972656
2024-03-28,136.49977111816406
2024-04-01,136.0919189453125
2024-04-02,133.187255859375
2024-04-03,132.82911682128906
2024-04-04,130.93910217285156
2024-04-05,131.81448364257812
2024-04-08,131.97366333007812
2024-04-09,133.56524658203125
2024-04-10,131.15792846679688
2024-04-11,131.63543701171875
2024-04-12,128.89984130859375
2024-04-15,127.1689910888672
2024-04-16,126.3035659790039
2024-04-17,125.22923278808594
2024-04-18,123.98578643798828
2024-04-19,124.06537628173828
2024-04-22,125.44807434082033
2024-04-23,127.34806060791016
2024-04-24,127.08941650390624
2024-04-25,125.01038360595705
2024-04-26,125.82608032226562
2024-04-29,127.69620513916016
2024-04-30,126.25382232666016
2024-05-01,128.8103485107422
2024-05-02,129.9642333984375
2024-05-03,132.2621307373047
2024-05-06,132.3218231201172
2024-05-07,132.58042907714844
2024-05-08,131.89405822753906
2024-05-09,132.7197265625
2024-05-10,132.69981384277344
2024-05-13,133.70452880859375
2024-05-14,134.7589569091797
2024-05-15,136.61912536621094
2024-05-16,136.5694122314453
2024-05-17,135.9725341796875
2024-05-20,136.78822326660156
2024-05-21,136.19140625
2024-05-22,137.166259765625
2024-05-23,134.9181365966797
2024-05-24,134.9578857421875
2024-05-28,133.376220703125
2024-05-29,131.81448364257812
2024-05-30,132.6501007080078
2024-05-31,133.1772918701172
2024-06-03,134.78878784179688
2024-06-04,134.76889038085938
2024-06-05,137.33534240722656
2024-06-06,136.87779235839844
2024-06-07,136.0023956298828
2024-06-10,136.22122192382812
2024-06-11,136.0919189453125
2024-06-12,137.086669921875
2024-06-13,136.6091766357422
2024-06-14,135.73379516601562
2024-06-17,134.72909545898438
2024-06-18,133.67466735839844
2024-06-20,134.98773193359375
2024-06-21,136.61912536621094
2024-06-24,139.22540283203125
2024-06-25,138.79763793945312
2024-06-26,137.19607543945312
2024-06-27,137.18614196777344
2024-06-28,136.53953552246094
2024-07-01,136.25106811523438
2024-07-02,135.30604553222656
2024-07-03,134.38095092773438
2024-07-05,135.48512268066406
2024-07-08,137.00709533691406
2024-07-09,138.1311492919922
2024-07-10,139.7924041748047
2024-07-11,143.094970703125
2024-07-12,144.2687530517578
2024-07-15,144.38815307617188
2024-07-16,147.153564453125
2024-07-17,145.60174560546875
2024-07-18,143.36355590820312
2024-07-19,143.2640838623047
2024-07-22,145.47242736816406
2024-07-23,144.5870819091797
2024-07-24,144.88552856445312
2024-07-25,146.2582550048828
2024-07-26,147.4818115234375
2024-07-29,147.13365173339844
2024-07-30,147.10382080078125
2024-07-31,147.19334411621094
2024-08-01,146.32789611816406
2024-08-02,143.4132843017578
2024-08-05,139.36465454101562
2024-08-06,139.9913330078125
2024-08-07,137.4646759033203
2024-08-08,141.43373107910156
2024-08-09,141.42379760742188
2024-08-12,140.81698608398438
2024-08-13,142.79653930664062
2024-08-14,142.04052734375
2024-08-15,144.189208984375
2024-08-16,144.0897216796875
2024-08-19,147.02426147460938
2024-08-20,146.6064453125
2024-08-21,147.37237548828125
2024-08-22,145.68130493164062
2024-08-23,147.17344665527344
2024-08-26,147.10382080078125
2024-08-27,147.0938720703125
2024-08-28,147.00433349609375
2024-08-29,147.50172424316406
2024-08-30,147.3922882080078
2024-09-03,144.89547729492188
2024-09-04,144.73629760742188
2024-09-05,144.030029296875
2024-09-06,142.000732421875
2024-09-09,143.77139282226562
2024-09-10,144.15936279296875
2024-09-11,144.8556671142578
2024-09-12,144.79598999023438
2024-09-13,147.03416442871094
2024-09-16,147.31271362304688
2024-09-17,147.05409240722656
2024-09-18,146.74569702148438
2024-09-19,148.68545532226562
2024-09-20,147.20327758789062
2024-09-23,144.8158721923828
2024-09-24,144.3185272216797
2024-09-25,142.1270294189453
2024-09-26,143.68099975585938
2024-09-27,144.3384246826172
2024-09-30,145.03573608398438
2024-10-01,144.2089385986328
2024-10-02,144.2388153076172
2024-10-03,142.05731201171875
2024-10-04,143.34230041503906
2024-10-07,141.6289825439453
2024-10-08,142.44577026367188
2024-10-09,142.5852508544922
2024-10-10,142.59519958496094
2024-10-11,145.02574157714844
2024-10-14,145.14529418945312
2024-10-15,145.25486755371094
2024-10-16,145.83261108398438
2024-10-17,145.12535095214844
2024-10-18,145.34451293945312
2024-10-21,143.43194580078125
2024-10-22,143.4419403076172
2024-10-23,141.60906982421875
2024-10-24,141.041259765625
2024-10-25,140.96156311035156
2024-10-28,142.1868133544922
2024-10-29,141.86802673339844
2024-10-30,141.85809326171875
2024-10-31,139.7462921142578
2024-11-01,142.22665405273438
2024-11-04,142.29640197753906
2024-11-05,144.49781799316406
2024-11-06,146.03182983398438
2024-11-07,147.4463348388672
2024-11-08,148.2731170654297
2024-11-11,147.1475067138672
2024-11-12,143.80052185058594
2024-11-13,143.24270629882812
2024-11-14,139.5470733642578
2024-11-15,132.86306762695312
2024-11-18,132.52439880371094
2024-11-19,132.873046875
2024-11-20,134.31739807128906
2024-11-21,135.57254028320312
2024-11-22,137.42535400390625
2024-11-25,139.36776733398438
2024-11-26,139.6865234375
2024-11-27,141.041259765625
2024-11-29,141.00143432617188
2024-12-02,141.1807098388672
2024-12-03,139.45742797851562
2024-12-04,140.41371154785156
2024-12-05,139.40760803222656
2024-12-06,140.7523956298828
2024-12-09,141.19068908691406
2024-12-10,140.01524353027344
2024-12-11,139.55703735351562
2024-12-12,137.13644409179688
2024-12-13,136.08055114746094
2024-12-16,136.71807861328125
2024-12-17,137.18846130371094
2024-12-18,131.8667449951172
2024-12-19,130.7605743408203
2024-12-20,132.2753448486328
2024-12-23,133.15234375
2024-12-24,133.49114990234375
2024-12-26,134.20870971679688
2024-12-27,133.06263732910156
2024-12-30,131.21896362304688
2024-12-31,131.75714111328125
2025-01-02,132.45474243164062
2025-01-03,133.69049072265625
2025-01-06,133.82998657226562
2025-01-07,135.0059814453125
2025-01-08,134.36814880371094
2025-01-10,132.2753448486328
2025-01-13,133.56094360351562
2025-01-14,131.11932373046875
2025-01-15,132.96298217773438
2025-01-16,132.50457763671875
2025-01-17,132.1956329345703
2025-01-21,135.63381958007812
2025-01-22,135.82315063476562
2025-01-23,137.7764434814453
2025-01-24,136.82969665527344
2025-01-27,137.8960418701172
2025-01-28,137.686767578125
2025-01-29,137.01905822753906
2025-01-30,138.39430236816406
2025-01-31,138.18504333496094
2025-02-03,137.37782287597656
2025-02-04,138.33453369140625
2025-02-05,141.84246826171875
2025-02-06,140.07852172851562
2025-02-07,137.1984100341797
2025-02-10,135.68362426757812
2025-02-11,133.78018188476562
2025-02-12,135.0059814453125
2025-02-13,136.57058715820312
2025-02-14,136.08226013183594
2025-02-18,136.6403350830078
2025-02-19,138.2647705078125
2025-02-20,138.952392578125
2025-02-21,138.43418884277344
2025-02-24,138.2647705078125
2025-02-25,137.38775634765625
2025-02-26,136.57058715820312
2025-02-27,135.0159149169922
2025-02-28,136.5606231689453
2025-03-03,133.78018188476562
2025-03-04,133.8997802734375
2025-03-05,136.32144165039062
2025-03-06,135.74342346191406
2025-03-07,136.48089599609375
2025-03-10,135.3746795654297
2025-03-11,133.53103637695312
2025-03-12,133.7901611328125
2025-03-13,132.68394470214844
2025-03-14,133.7303466796875
2025-03-17,135.63381958007812
2025-03-18,133.74960327148438
2025-03-19,134.22840881347656
2025-03-20,132.4030303955078
2025-03-21,133.24090576171875
2025-03-24,134.96649169921875
2025-03-25,132.6324462890625
2025-03-26,130.8070831298828
2025-03-27,131.2459716796875
2025-03-28,129.959228515625
2025-03-31,127.57532501220705
2025-04-01,124.12410736083984
2025-04-02,126.4681396484375
2025-04-03,123.47575378417967
2025-04-04,116.86258697509766
2025-04-07,115.9149932861328
2025-04-08,111.73562622070312
2025-04-09,118.32884216308594
2025-04-10,112.85279083251952
2025-04-11,116.6630859375
2025-04-14,119.99461364746094
2025-04-15,119.5457534790039
2025-04-16,117.49098205566406
2025-04-17,117.98970794677734
2025-04-21,116.94236755371094
2025-04-22,120.12427520751952
2025-04-23,121.69029998779295
2025-04-24,123.88471221923828
2025-04-25,122.90719604492188
2025-04-28,124.30363464355467
2025-04-29,124.43331146240234
2025-04-30,126.2586669921875
2025-05-01,124.56298065185548
2025-05-02,126.2786102294922
2025-05-05,125.54049682617188
2025-05-06,118.29891967773438
2025-05-07,119.0969009399414
2025-05-08,118.87745666503906
2025-05-09,116.33392333984376
2025-05-12,121.74017333984376
2025-05-13,119.2265625
2025-05-14,116.62318420410156
2025-05-15,118.93729400634766
2025-05-16,120.85243225097656
2025-05-19,122.1989974975586
2025-05-20,124.35350799560548
2025-05-21,121.38108825683594
2025-05-22,121.1117706298828
2025-05-23,120.94219970703124
2025-05-27,122.53813934326172
2025-05-28,121.60053253173828
2025-05-29,123.9246063232422
2025-05-30,121.41100311279295
2025-06-02,123.3959503173828
2025-06-03,124.51310729980467
2025-06-04,124.80238342285156
2025-06-05,124.74251556396484
2025-06-06,126.63770294189452
2025-06-09,127.26609802246094
2025-06-10,128.46304321289062
2025-06-11,127.53541564941406
2025-06-12,128.6725311279297
2025-06-13,127.67505645751952
2025-06-16,127.52544403076172
2025-06-17,125.0018539428711
2025-06-18,125.45072174072266
2025-06-20,125.19139099121094
2025-06-23,124.62283325195312
2025-06-24,127.08656311035156
2025-06-25,126.3683853149414
2025-06-26,126.68757629394533
2025-06-27,126.14894104003906
2025-06-30,126.18885040283205
2025-07-01,127.30599975585938
2025-07-02,129.2211456298828
2025-07-03,129.66998291015625
2025-07-07,127.79474639892578
2025-07-08,129.00167846679688
2025-07-09,131.9541778564453
2025-07-10,133.3107147216797
2025-07-11,131.2559356689453
2025-07-14,131.55517578125
2025-07-15,128.72239685058594
2025-07-16,130.84698486328125
2025-07-17,131.40557861328125
2025-07-18,129.40066528320312
2025-07-21,128.8022003173828
2025-07-22,132.50277709960938
2025-07-23,135.06625366210938
2025-07-24,135.08621215820312
2025-07-25,135.15602111816406
2025-07-28,133.76956176757812
2025-07-29,133.5201873779297
2025-07-30,133.36058044433594
2025-07-31,132.4229736328125
2025-08-01,132.7022705078125
2025-08-04,135.02633666992188
2025-08-05,133.0713348388672
2025-08-06,131.1562042236328
2025-08-07,130.8968505859375
2025-08-08,131.70481872558594
2025-08-11,131.40557861328125
2025-08-12,133.6598358154297
2025-08-13,136.75196838378906
2025-08-14,136.9215545654297
2025-08-15,138.40773010253906
2025-08-18,138.02871704101562
2025-08-19,137.5399627685547
2025-08-20,138.06861877441406
2025-08-21,138.40773010253906
2025-08-22,139.48500061035156
2025-08-25,136.7220458984375
2025-08-26,138.1184844970703
2025-08-27,138.23818969726562
2025-08-28,137.85914611816406
2025-08-29,137.86912536621094
2025-09-02,140.05355834960938
2025-09-03,140.00367736816406
2025-09-04,139.99371337890625
2025-09-05,142.75668334960938
2025-09-08,141.8489990234375
2025-09-09,142.5771484375
2025-09-10,140.29295349121094
2025-09-11,143.43495178222656
2025-09-12,140.6221160888672
2025-09-15,140.36277770996094
2025-09-16,140.66517639160156
2025-09-17,140.72506713867188
2025-09-18,143.3499298095703
2025-09-19,142.4417266845703
2025-09-22,143.13037109375
2025-09-23,142.21217346191406
2025-09-24,141.36383056640625
2025-09-25,138.798828125
2025-09-26,140.68515014648438
2025-09-29,142.13232421875
2025-09-30,144.0885009765625
2025-10-01,148.22042846679688
2025-10-02,149.3282470703125
2025-10-03,150.70558166503906
2025-10-06,150.2265167236328
2025-10-07,150.18658447265625
2025-10-08,151.69363403320312
2025-10-09,151.7535400390625
2025-10-10,149.65760803222656
2025-10-13,150.64569091796875
2025-10-14,151.0249481201172
2025-10-15,153.09091186523438
2025-10-16,153.120849609375
2025-10-17,153.88934326171875
2025-10-20,156.1848602294922
2025-10-21,155.7257537841797
2025-10-22,153.619873046875
2025-10-23,154.2786102294922
2025-10-24,154.8574676513672
2025-10-27,156.80364990234375
2025-10-28,157.3525848388672
2025-10-29,156.66392517089844
2025-10-30,157.0032501220703
2025-10-31,159.06922912597656
2025-11-03,157.15298461914062
2025-11-04,155.77566528320312
2025-11-05,158.00131225585938
2025-11-06,158.12106323242188
2025-11-07,157.41246032714844
2025-11-10,159.22891235351562
2025-11-11,163.8199462890625
2025-11-12,164.6383514404297
2025-11-13,163.0015411376953
2025-11-14,163.86985778808594
2025-11-17,164.93775939941406
2025-11-18,166.14540100097656
2025-11-19,164.89785766601562
2025-11-20,163.9197540283203
2025-11-21,167.193359375
2025-11-24,169.37908935546875
2025-11-25,171.9939727783203
2025-11-26,173.32139587402344
2025-11-28,173.49105834960938
2025-12-01,169.7783203125
2025-12-02,168.89004516601562
2025-12-03,171.8941650390625
2025-12-04,171.77439880371094
2025-12-05,170.82626342773438
2025-12-08,169.6186065673828
2025-12-09,166.76419067382812
2025-12-10,168.6005859375
2025-12-11,169.94796752929688
2025-12-12,169.08966064453125
2025-12-15,169.04974365234375
2025-12-16,167.9636688232422
2025-12-17,167.38417053222656
2025-12-18,166.04534912109375
2025-12-19,170.05184936523438
2025-12-22,172.61961364746094
2025-12-23,171.9501953125
2025-12-24,173.0991973876953
2025-12-26,171.88026428222656
2025-12-29,170.6113739013672
2025-12-30,168.7429962158203
2025-12-31,168.62310791015625
2026-01-02,168.8529052734375
2026-01-05,167.1943359375
2026-01-06,171.09095764160156
2026-01-07,176.58616638183594
2026-01-08,172.1100616455078
2026-01-09,172.23995971679688
2026-01-12,171.2508087158203
2026-01-13,171.17088317871094
2026-01-14,172.67958068847656
2026-01-15,170.41152954101562
2026-01-16,169.81207275390625
2026-01-20,170.57139587402344
2026-01-21,175.00753784179688
2026-01-22,177.48536682128906
2026-01-23,175.17739868164062
2026-01-26,175.6969451904297
2026-01-27,176.7460174560547
2026-01-28,173.87852478027344
2026-01-29,174.09832763671875
2026-01-30,172.2799072265625
2026-02-02,173.98841857910156
2026-02-03,173.6487274169922
2026-02-04,173.89849853515625
2026-02-05,169.89198303222656
2026-02-06,174.82769775390625
2026-02-09,174.2182159423828
2026-02-10,171.9102325439453
2026-02-11,172.5496826171875
2026-02-12,170.49147033691406
2026-02-13,172.349853515625
2026-02-17,173.86854553222656
2026-02-18,174.60787963867188
2026-02-19,174.8776397705078
2026-02-20,174.2382049560547
2026-02-23,174.94760131835938
2026-02-24,176.2064971923828
2026-02-25,175.1474151611328
2026-02-26,173.72865295410156
2026-02-27,175.21734619140625
2026-03-02,173.76861572265625
2026-03-03,169.9519500732422
2026-03-04,172.81944274902344
2026-03-05,168.523193359375
2026-03-06,167.41415405273438
2026-03-09,171.14089965820312
2026-03-10,172.12005615234375
2026-03-11,170.7212677001953
2026-03-12,166.08529663085938
2026-03-13,165.36593627929688
2026-03-16,166.99452209472656
2026-03-17,167.14649963378906
2026-03-18,163.75697326660156
2026-03-19,164.4368896484375
2026-03-20,161.62725830078125
2026-03-23,162.66712951660156
2026-03-24,161.61727905273438
2026-03-25,165.72669982910156
2026-03-26,165.23675537109375
2026-03-27,160.387451171875
2026-03-30,161.8372344970703
2026-03-31,168.82626342773438
2026-04-01,170.1060791015625
2026-04-02,169.4061737060547
2026-04-06,168.80625915527344
2026-04-07,168.47630310058594
2026-04-08,171.83583068847656
2026-04-09,172.13580322265625
2026-04-10,169.34617614746094
2026-04-13,172.16578674316406
2026-04-14,175.82528686523438
2026-04-15,175.9652557373047
2026-04-16,174.09552001953125
2026-04-17,176.63516235351562
2026-04-20,175.7352752685547
2026-04-21,173.96554565429688
2026-04-22,174.33547973632812
2026-04-23,171.50587463378906
2026-04-24,169.75613403320312
2026-04-27,168.99624633789062
2026-04-28,167.78640747070312
2026-04-29,165.35675048828125
2026-04-30,168.66629028320312
2026-05-01,167.24649047851562
2026-05-04,170.13607788085938
2026-05-05,170.3160400390625
2026-05-06,173.84555053710938
2026-05-07,170.0760955810547
2026-05-08,169.91610717773438
2026-05-11,169.97608947753906
2026-05-12,172.25576782226562
2026-05-13,172.62571716308594
2026-05-14,171.305908203125
2026-05-15,166.80654907226562
2026-05-18,164.00692749023438
2026-05-19,164.1669158935547
2026-05-20,167.8863983154297
2026-05-21,169.03622436523438
2026-05-22,168.76626586914062
2026-05-26,169.39617919921875
2026-05-27,169.8561248779297
2026-05-28,172.21578979492188
2026-05-29,172.15577697753906
2026-06-01,169.34617614746094
2026-06-02,164.2469024658203
2026-06-03,167.47645568847656
2026-06-04,171.4058837890625
2026-06-05,168.41632080078125
2026-06-08,166.8965301513672
2026-06-09,169.336181640625
2026-06-10,165.9066619873047
2026-06-11,170.46603393554688
2026-06-12,170.63600158691406
2026-06-15,172.1699981689453
2026-06-16,171.44000244140625
2026-06-17,173.44000244140625
2026-06-18,173.63999938964844
2026-06-22,177.0
2026-06-23,178.08999633789062
2026-06-24,181.52999877929688
2026-06-25,183.6699981689453
2026-06-26,187.3600006103516
2026-06-29,189.7899932861328
2026-06-30,190.19000244140625
2026-07-01,190.1199951171875
2026-07-02,195.6999969482422
2026-07-06,195.3099975585937
2026-07-07,198.22999572753903
2026-07-08,196.33999633789065
2026-07-09,197.33999633789065
2026-07-10,192.0599975585937
2026-07-13,189.5500030517578
2026-07-14,188.6699981689453
2026-07-15,189.8999938964844
2026-07-16,189.509994506836
2026-07-17,189.759994506836
2026-07-20,186.52999877929688
2026-07-21,189.3099975585937
2026-07-22,187.0
2026-07-23,188.97999572753903
2026-07-24,188.13999938964844
2026-07-27,188.3300018310547
2026-07-28,190.5200042724609
2026-07-29,188.52999877929688
